TS ITER	TS TL	TS EP	MDEC		 BR L		BRL S	BR R			BRR S	BRLITER	BRRITER	BRLPG	BRRPG	BRLT	BRRT
3000	25	0.50	128	1BF071A4 BF8894B8	32.00	81E811A7 3F8894B8	32.00	1	1	231.00	231.00	0.00	0.00
3000	25	0.70	64	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	18	12	231.00	231.00	0.00	0.00
3000	25	0.70	128	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	18	12	231.00	231.00	1.00	1.00
3000	25	0.90	64	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	15	16	232.00	232.00	0.00	0.00
3000	25	0.90	128	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	15	16	232.00	232.00	1.00	1.00
3000	25	1.10	64	7BF0DF5B 5F891EFB	0.00	A3BC89EB 1DA4FC74	0.00	3000	3000	240.00	240.00	11.00	11.00
3000	30	0.10	64	5CBECF7C FEBA32E0	32.00	4335F75F 7EBA32E0	32.00	1	1	240.00	240.00	0.00	0.00
3000	30	0.10	128	5CBECF7C FEBA32E0	32.00	4335F75F 7EBA32E0	32.00	1	1	240.00	240.00	0.00	0.00
3000	30	0.30	64	5CBECF7C FEBA32E0	32.00	4335F75F 7EBA32E0	32.00	1	1	240.00	240.00	0.00	0.00
3000	30	0.30	128	5CBECF7C FEBA32E0	32.00	4335F75F 7EBA32E0	32.00	1	1	240.00	240.00	0.00	0.00
3000	30	0.50	64	C0BECF7C BABA32E0	32.00	B735F75F 3ABA32E0	32.00	1	1	240.00	240.00	0.00	0.00
3000	30	0.50	128	C0BECF7C BABA32E0	32.00	B735F75F 3ABA32E0	32.00	1	1	240.00	240.00	0.00	0.00
3000	30	0.70	64	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	12	76	241.00	241.00	1.00	1.00
3000	30	0.70	128	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	16	12	241.00	241.00	0.00	0.00
3000	30	0.90	64	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	16	12	241.00	241.00	1.00	1.00
3000	30	0.90	128	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	1135	14	242.00	241.00	1.00	0.00
3000	30	1.10	64	3A639930 20E75924	0.00	ABA09394 264116A9	0.00	3000	3000	249.00	249.00	9.00	9.00
3000	35	0.10	64	C0134179 BB36C4DD	32.00	B6AA41C0 3B36C4DD	32.00	1	1	249.00	249.00	0.00	0.00
4000	10	0.10	64	C0134179 BB36C4DD	32.00	B6AA41C0 3B36C4DD	32.00	1	1	249.00	249.00	0.00	0.00
4000	10	0.10	128	C0134179 BB36C4DD	32.00	B6AA41C0 3B36C4DD	32.00	1	1	249.00	249.00	0.00	0.00
4000	10	0.30	64	C0134179 BB36C4DD	32.00	B6AA41C0 3B36C4DD	32.00	1	1	249.00	249.00	0.00	0.00
4000	10	0.30	128	C0134179 BB36C4DD	32.00	B6AA41C0 3B36C4DD	32.00	1	1	249.00	249.00	0.00	0.00
4000	10	0.50	64	C0134179 BB36C4DD	32.00	B6AA41C0 3B36C4DD	32.00	1	1	249.00	249.00	0.00	0.00
4000	10	0.50	128	C0134179 BB36C4DD	32.00	B6AA41C0 3B36C4DD	32.00	1	1	249.00	249.00	0.00	0.00
4000	10	0.70	64	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	567	18	251.00	249.00	4.00	1.00
4000	10	0.70	128	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	401	270	253.00	253.00	2.00	2.00
4000	10	0.90	64	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	19	14	254.00	254.00	1.00	1.00
4000	10	0.90	128	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	1230	23	259.00	254.00	7.00	0.00
4000	10	1.10	64	43DF3E10 375AC044	0.00	A884DE46 29692C57	0.00	4000	4000	279.00	279.00	36.00	36.00
4000	15	0.10	64	C8F7C534 B2932528	32.00	AECAE117 32932528	32.00	1	1	279.00	279.00	0.00	0.00
4000	15	0.10	128	C8F7C534 B2932528	32.00	AECAE117 32932528	32.00	1	1	279.00	279.00	0.00	0.00
4000	15	0.30	64	C8F7C534 B2932528	32.00	AECAE117 32932528	32.00	1	1	279.00	279.00	0.00	0.00
4000	15	0.30	128	C8F7C534 B2932528	32.00	AECAE117 32932528	32.00	1	1	279.00	279.00	0.00	0.00
4000	15	0.50	64	08F7C534 F2932528	32.00	6ECAE117 72932528	32.00	1	1	280.00	280.00	0.00	0.00
4000	15	0.50	128	08F7C534 F2932528	32.00	6ECAE117 72932528	32.00	1	1	280.00	280.00	0.00	0.00
4000	15	0.70	64	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	14	19	280.00	280.00	1.00	1.00
4000	15	0.70	128	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	1274	525	286.00	282.00	8.00	4.00
4000	15	0.90	64	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	144	1022	286.00	289.00	1.00	5.00
4000	15	0.90	128	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	1267	17	294.00	290.00	6.00	0.00
4000	15	1.10	64	854F622A 75EBA42A	0.00	C785EEE7 0A6A3B78	0.00	4000	4000	311.00	311.00	25.00	25.00
4000	20	0.10	64	D6E2A5BF 8466489F	32.00	CD79BD9E 0466489F	32.00	1	1	311.00	311.00	0.00	0.00
4000	20	0.10	128	D6E2A5BF 8466489F	32.00	CD79BD9E 0466489F	32.00	1	1	311.00	311.00	0.00	0.00
4000	20	0.30	64	D6E2A5BF 8466489F	32.00	CD79BD9E 0466489F	32.00	1	1	311.00	311.00	0.00	0.00
4000	20	0.30	128	D6E2A5BF 8466489F	32.00	CD79BD9E 0466489F	32.00	1	1	311.00	311.00	0.00	0.00
4000	20	0.50	64	16E2A5BF C466489F	32.00	8D79BD9E 4466489F	32.00	1	1	311.00	311.00	0.00	0.00
4000	20	0.50	128	16E2A5BF C466489F	32.00	8D79BD9E 4466489F	32.00	1	1	311.00	311.00	1.00	1.00
4000	20	0.70	64	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	83	18	311.00	311.00	0.00	0.00
4000	20	0.70	128	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	1267	18	315.00	312.00	6.00	0.00
4000	20	0.90	64	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	21	334	315.00	316.00	0.00	2.00
4000	20	0.90	128	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	1303	14	319.00	316.00	6.00	1.00
4000	20	1.10	64	3BE1F143 1F661113	0.00	6BC1A6B5 65ADE3CA	0.00	4000	4000	333.00	333.00	23.00	23.00
4000	25	0.10	64	C041D768 BB4616EC	32.00	B6999353 3B4616EC	32.00	1	1	333.00	333.00	0.00	0.00
4000	25	0.10	128	C041D768 BB4616EC	32.00	B6999353 3B4616EC	32.00	1	1	333.00	333.00	0.00	0.00
4000	25	0.30	64	C57EE347 B5FB2317	32.00	BB72E786 35FB2317	32.00	1	1	333.00	333.00	0.00	0.00
4000	25	0.30	128	C57EE347 B5FB2317	32.00	BB72E786 35FB2317	32.00	1	1	333.00	333.00	0.00	0.00
4000	25	0.50	64	C57EE347 B5FB2317	32.00	BB72E786 35FB2317	32.00	1	1	333.00	333.00	0.00	0.00
4000	25	0.50	128	C57EE347 B5FB2317	32.00	BB72E786 35FB2317	32.00	1	1	333.00	333.00	0.00	0.00
4000	25	0.70	64	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	144	945	334.00	335.00	2.00	4.00
4000	25	0.70	128	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	1126	18	337.00	335.00	2.00	0.00
4000	25	0.90	64	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	15	17	337.00	337.00	1.00	1.00
4000	25	0.90	128	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	14	1764	337.00	339.00	0.00	3.00
4000	25	1.10	64	74D7DD3E 66701D1E	0.00	96F42DE8 5A7C7875	0.00	4000	4000	350.00	350.00	18.00	18.00
4000	30	0.10	64	B9B07698 A1C877BC	32.00	A02832A3 21C877BC	32.00	1	1	350.00	350.00	0.00	0.00
4000	30	0.10	128	B9B07698 A1C877BC	32.00	A02832A3 21C877BC	32.00	1	1	350.00	350.00	0.00	0.00
4000	30	0.30	64	B9B07698 A1C877BC	32.00	A02832A3 21C877BC	32.00	1	1	350.00	350.00	0.00	0.00
4000	30	0.30	128	B9B07698 A1C877BC	32.00	A02832A3 21C877BC	32.00	1	1	350.00	350.00	0.00	0.00
4000	30	0.50	64	B9B07698 A1C877BC	32.00	A02832A3 21C877BC	32.00	1	1	350.00	350.00	0.00	0.00
4000	30	0.50	128	B9B07698 A1C877BC	32.00	A02832A3 21C877BC	32.00	1	1	350.00	351.00	0.00	0.00
4000	30	0.70	64	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	17	18	351.00	351.00	1.00	1.00
4000	30	0.70	128	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	19	14	351.00	351.00	0.00	0.00
4000	30	0.90	64	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	19	14	351.00	351.00	1.00	1.00
4000	30	0.90	128	B2A9C85C A8A12A00	32.00	ECCC7AD6 E494AF67	32.00	1071	25	352.00	352.00	2.00	1.00
4000	30	1.10	64	A4FC104C 567BF210	0.00	C951D99E 081E4C9F	0.00	4000	4000	361.00	361.00	15.00	15.00
4000	35	0.10	64	1E409B72 BD385EE2	32.00	84B82B5D 3D385EE2	32.00	1	1	361.00	361.00	0.00	0.00
5000	10	0.10	64	1E409B72 BD385EE2	32.00	84B82B5D 3D385EE2	32.00	1	1	361.00	361.00	0.00	0.00
